17.30605796302378,40.80497126449119,NaN
17.316157966684948,40.80023561974166,NaN
17.326256529157618,40.79549909446072,NaN
17.336353650620417,40.79076168892116,NaN
17.346449331252156,40.78602340339568,NaN
17.35654357123181,40.781284238156964,NaN
17.3666363707385,40.77654419347764,NaN
NaN,NaN,NaN
16.35615123977601,41.253558360654466,NaN
16.366388656086848,41.24890671974885,NaN
16.376624614636015,41.24425417220791,NaN
16.386859115585857,41.239600718309205,NaN
16.397092159098914,41.2349463583303,NaN
16.407323745337912,41.23029109254866,NaN
16.41755387446574,41.225634921241735,NaN
16.427782546645474,41.220977844686914,NaN
16.438009762040384,41.21631986316151,NaN
16.448235520813917,41.21166097694284,NaN
16.45845982312969,41.20700118630814,NaN
16.46868266915151,41.2023404915346,NaN
16.478904059043362,41.197678892899354,NaN
16.489123992969418,41.19301639067952,NaN
16.499342471094018,41.188352985152115,NaN
16.509559493581698,41.183688676594144,NaN
16.519775060597155,41.179023465282555,NaN
16.529989172305285,41.17435735149426,NaN
16.540201828871144,41.16969033550608,NaN
16.55041303045999,41.165022417594834,NaN
16.560622777237246,41.16035359803726,NaN
16.570831069368506,41.15568387711007,NaN
16.581037907019567,41.151013255089886,NaN
16.59124329035638,41.14634173225333,NaN
16.601447219545086,41.14166930887697,NaN
16.611649694752018,41.13699598523728,NaN
16.62185071614366,41.13232176161071,NaN
16.632050283886688,41.127646638273696,NaN
16.64224839814796,41.122970615502574,NaN
16.652445059094504,41.11829369357361,NaN
16.662640266893526,41.11361587276312,NaN
16.67283402171241,41.10893715334727,NaN
16.68302632371872,41.104257535602244,NaN
16.693217173080193,41.099577019804116,NaN
16.70340656996476,41.094895606228974,NaN
16.71359451454049,41.090213295152786,NaN
16.723781006975667,41.08553008685154,NaN
16.733966047438727,41.08084598160113,NaN
16.744149636098296,41.076160979677404,NaN
16.754331773123177,41.07147508135619,NaN
16.764512458682322,41.06678828691324,NaN
16.7746916929449,41.062100596624255,NaN
16.78486947608022,41.05741201076487,NaN
16.795045808257782,41.05272252961073,NaN
16.80522068964727,41.04803215343738,NaN
16.815394120418517,41.04334088252032,NaN
16.82556610074155,41.03864871713502,NaN
16.835736630786567,41.033955657556874,NaN
16.845905710723937,41.02926170406124,NaN
16.8560733407242,41.024566856923435,NaN
16.866239520958086,41.01987111641871,NaN
16.876404251596476,41.01517448282228,NaN
16.886567532810442,41.01047695640928,NaN
16.89672936477122,41.00577853745485,NaN
16.906889747650208,41.00107922623403,NaN
16.917048681619015,40.99637902302181,NaN
16.927206166849384,40.99167792809318,NaN
16.937362203513242,40.986975941723,NaN
16.9475167917827,40.98227306418618,NaN
16.957669931830033,40.97756929575749,NaN
16.967821623827675,40.97286463671169,NaN
16.977971867948252,40.96815908732349,NaN
16.98812066436455,40.963452647867534,NaN
16.99826801324954,40.95874531861845,NaN
17.00841391477634,40.95403709985076,NaN
17.018558369118264,40.949327991838985,NaN
17.02870137644878,40.94461799485757,NaN
17.038842936941528,40.93990710918093,NaN
17.048983050770342,40.9351953350834,NaN
17.059121718109193,40.930482672839275,NaN
17.069258939132244,40.92576912272285,NaN
17.079394714013812,40.921054685008265,NaN
17.089529042928397,40.916339359969705,NaN
17.099661926050672,40.911623147881244,NaN
17.10979336355546,40.90690604901695,NaN
17.119923355617775,40.902188063650826,NaN
17.130051902412784,40.897469192056796,NaN
17.140179004115836,40.892749434508765,NaN
17.150304660902435,40.888028791280576,NaN
17.160428872948263,40.883307262646035,NaN
17.17055164042917,40.87858484887886,NaN
17.18067296352117,40.87386155025277,NaN
17.190792842400448,40.86913736704138,NaN
17.200911277243357,40.8644122995183,NaN
17.211028268226418,40.859686347957044,NaN
17.22114381552631,40.85495951263114,NaN
17.231257919319898,40.850231793814004,NaN
17.241370579784196,40.84550319177902,NaN
17.2514817970964,40.84077370679952,NaN
17.261591571433858,40.83604333914879,NaN
17.271699902974103,40.831312089100074,NaN
17.281806791894812,40.82657995692654,NaN
17.291912238373843,40.82184694290133,NaN
17.302016242589215,40.81711304729752,NaN
17.312118804719127,40.81237827038813,NaN
17.322219924941912,40.80764261244615,NaN
17.3323196034361,40.80290607374452,NaN
17.34241784038038,40.79816865455608,NaN
17.352514635953593,40.793430355153674,NaN
17.362609990334747,40.788691175810065,NaN
17.372703903703034,40.783951116797994,NaN
NaN,NaN,NaN
16.362104692261568,41.26096473391768,NaN
16.372343276385678,41.25631310172155,NaN
16.38258040220432,41.251660562652425,NaN
16.39281606987989,41.247007116987966,NaN
16.403050279574945,41.24235276500583,NaN
16.413283031452238,41.23769750698361,NaN
16.423514325674702,41.23304134319883,NaN
16.433744162405436,41.22838427392897,NaN
16.443972541807746,41.2237262994515,NaN
16.4541994640451,41.219067420043785,NaN
16.46442492928116,41.214407635983186,NaN
16.47464893767976,41.20974694754697,NaN
16.484871489404927,41.20508535501241,NaN
16.495092584620842,41.20042285865669,NaN
16.5053122234919,41.19575945875693,NaN
16.515530406182652,41.19109515559026,NaN
16.52574713285784,41.18642994943372,NaN
16.53596240368239,41.181763840564294,NaN
16.546176218821394,41.17709682925895,NaN
16.556388578440135,41.17242891579457,NaN
16.56659948270407,41.16776010044801,NaN
16.576808931778835,41.163090383496076,NaN
16.587016925830252,41.1584197652155,NaN
16.597223465024314,41.153748245883,NaN
16.6074285495272,41.149075825775235,NaN
16.617632179505254,41.144402505168785,NaN
16.62783435512501,41.139728284340215,NaN
16.63803507655318,41.13505316356603,NaN
16.648234343956656,41.13037714312269,NaN
16.65843215750249,41.12570022328658,NaN
16.66862851735793,41.12102240433407,NaN
16.678823423690407,41.116343686541455,NaN
16.689016876667502,41.111664070185,NaN
16.699208876457007,41.10698355554089,NaN
16.709399423226852,41.10230214288533,NaN
16.71958851714518,41.097619832494374,NaN
16.729776158380286,41.0929366246441,NaN
16.73996234710065,41.08825251961052,NaN
16.75014708347495,41.08356751766958,NaN
16.760330367671994,41.07888161909718,NaN
16.770512199860793,41.074194824169204,NaN
16.780692580210548,41.06950713316144,NaN
16.7908715088906,41.06481854634964,NaN
16.80104898607049,41.06012906400953,NaN
16.81122501191993,41.05543868641676,NaN
16.8213995866088,41.05074741384692,NaN
16.831572710307157,41.04605524657559,NaN
16.84174438318525,41.04136218487827,NaN
16.851914605413466,41.03666822903042,NaN
16.8620833771624,41.03197337930744,NaN
16.8722506986028,41.027277635984696,NaN
16.882416569905605,41.022580999337485,NaN
16.892580991241903,41.01788346964107,NaN
16.90274396278299,41.01318504717065,NaN
16.9129054847003,41.0084857322014,NaN
16.92306555716546,41.003785525008404,NaN
16.933224180350276,40.99908442586673,NaN
16.943381354426702,40.99438243505138,NaN
16.953537079566882,40.98967955283731,NaN
16.963691355943133,40.98497577949943,NaN
16.973844183727937,40.98027111531258,NaN
16.983995563093952,40.97556556055159,NaN
16.994145494214006,40.97085911549119,NaN
17.004293977261103,40.966151780406086,NaN
17.014441012408412,40.96144355557094,NaN
17.024586599829277,40.95673444126034,NaN
17.034730739697213,40.952024437748854,NaN
17.044873432185902,40.947313545310976,NaN
17.055014677469202,40.94260176422116,NaN
17.065154475721137,40.93788909475381,NaN
17.075292827115902,40.93317553718325,NaN
17.08542973182787,40.9284610917838,NaN
17.095565190031575,40.923745758829725,NaN
17.10569920190172,40.919029538595176,NaN
17.115831767613184,40.914312431354354,NaN
17.12596288734101,40.9095944373813,NaN
17.136092561260416,40.90487555695011,NaN
17.146220789546785,40.900155790334736,NaN
17.15634757237567,40.89543513780916,NaN
17.166472909922785,40.89071359964724,NaN
17.176596802364028,40.88599117612283,NaN
17.186719249875456,40.88126786750974,NaN
17.196840252633294,40.87654367408169,NaN
17.206959810813938,40.87181859611238,NaN
17.217077924593944,40.86709263387543,NaN
17.227194594150053,40.86236578764444,NaN
17.237309819659153,40.85763805769296,NaN
17.247423601298305,40.852909444294454,NaN
17.257535939244757,40.848179947722365,NaN
17.267646833675887,40.84344956825007,NaN
17.27775628476928,40.8387183061509,NaN
17.287864292702647,40.83398616169816,NaN
17.29797085765391,40.82925313516505,NaN
17.308075979801117,40.824519226824755,NaN
17.318179659322503,40.81978443695042,NaN
17.32828189639646,40.815048765815106,NaN
17.338382691201556,40.81031221369183,NaN
17.348482043916512,40.8055747808536,NaN
17.358579954720234,40.800836467573305,NaN
17.368676423791765,40.796097274123824,NaN
17.37877145131034,40.79135720077797,NaN
NaN,NaN,NaN
16.368058129677067,41.268370267789166,NaN
16.378297881920023,41.26371864430406,NaN
16.38853617531357,41.259066113708265,NaN
16.398773010020097,41.254412676279536,NaN
16.40900838620222,41.249758332295656,NaN
16.41924230402271,41.245103082034284,NaN
16.42947476364453,41.240446925773064,NaN
16.439705765230826,41.23578986378957,NaN
16.44993530894492,41.231131896361376,NaN
16.460163394950317,41.22647302376596,NaN
16.470390023410715,41.22181324628074,NaN
16.480615194489964,41.21715256418316,NaN
16.49083890835214,41.212490977750505,NaN
16.501061165161452,41.20782848726012,NaN
16.511281965082325,41.20316509298922,NaN
16.521501308279348,41.198500795215026,NaN
16.531719194917294,41.19383559421466,NaN
16.54193562516111,41.189169490265236,NaN
16.552150599175935,41.1845024836438,NaN
16.56236411712708,41.17983457462735,NaN
16.57257617918004,41.17516576349283,NaN
16.582786785500474,41.17049605051716,NaN
16.592995936254248,41.16582543597717,NaN
16.603203631607386,41.16115392014967,NaN
16.61340987172609,41.15648150331142,NaN
16.623614656776756,41.151808185739114,NaN
16.633817986925944,41.147133967709415,NaN
16.644019862340404,41.1424588494989,NaN
16.654220283187048,41.137782831384165,NaN
16.66441924963298,41.13310591364168,NaN
16.674616761845485,41.128428096547914,NaN
16.684812819992004,41.123749380379266,NaN
16.695007424240178,41.11906976541211,NaN
16.705200574757818,41.114389251922724,NaN
16.7153922717129,41.109707840187376,NaN
16.725582515273604,41.10502553048228,NaN
16.735771305608253,41.1003423230836,NaN
16.745958642885373,41.09565821826743,NaN
16.756144527273655,41.090973216309806,NaN
16.76632895894197,41.086287317486764,NaN
16.776511938059354,41.081600522074275,NaN
16.78669346479504,41.076912830348206,NaN
16.796873539318412,41.07222424258444,NaN
16.807052161799042,41.06753475905875,NaN
16.817229332406683,41.06284438004696,NaN
16.827405051311256,41.05815310582472,NaN
16.83757931868285,41.05346093666771,NaN
16.847752134691742,41.04876787285154,NaN
16.85792349950837,41.04407391465175,NaN
16.868093413303363,41.039379062343855,NaN
16.87826187624751,41.03468331620333,NaN
16.888428888511775,41.02998667650555,NaN
16.898594450267304,41.0252891435259,NaN
16.908758561685413,41.020590717539676,NaN
16.91892122293758,41.01589139882212,NaN
16.929082434195475,41.01119118764846,NaN
16.939242195630936,41.00649008429384,NaN
16.949400507415955,41.00178808903336,NaN
16.959557369722727,40.9970852021421,NaN
16.96971278272359,40.992381423895026,NaN
16.97986674659108,40.98767675456712,NaN
16.99001926149789,40.98297119443328,NaN
17.000170327616882,40.97826474376836,NaN
17.010319945121104,40.97355740284716,NaN
17.02046811418376,40.96884917194443,NaN
17.03061483497824,40.96414005133486,NaN
17.0407601076781,40.95943004129313,NaN
17.050903932457054,40.95471914209383,NaN
17.061046309489004,40.95000735401151,NaN
17.07118723894802,40.945294677320646,NaN
17.08132672100833,40.94058111229573,NaN
17.091464755844353,40.93586665921113,NaN
17.101601343630655,40.9311513183412,NaN
17.11173648454199,40.92643508996022,NaN
17.12187017875327,40.92171797434247,NaN
17.132002426439584,40.91699997176212,NaN
17.142133227776192,40.91228108249333,NaN
17.15226258293852,40.90756130681019,NaN
17.162390492102144,40.902840644986725,NaN
17.17251695544285,40.89811909729696,NaN
17.182641973136555,40.89339666401481,NaN
17.19276554535936,40.888673345414176,NaN
17.20288767228755,40.88394914176889,NaN
17.213008354097546,40.87922405335275,NaN
17.223127590965955,40.87449808043947,NaN
17.233245383069544,40.86977122330278,NaN
17.24336173058526,40.865043482216265,NaN
17.253476633690216,40.86031485745356,NaN
17.263590092561675,40.85558534928816,NaN
17.273702107377083,40.850854957993555,NaN
17.283812678314053,40.84612368384318,NaN
17.29392180555035,40.841391527110424,NaN
17.304029489263925,40.83665848806861,NaN
17.314135729632884,40.83192456699099,NaN
17.324240526835503,40.82718976415084,NaN
17.334343881050213,40.82245407982129,NaN
17.344445792455627,40.8177175142755,NaN
17.354546261230517,40.81298006778651,NaN
17.36464528755382,40.80824174062737,NaN
17.374742871604635,40.80350253307103,NaN
17.384839013562235,40.79876244539041,NaN
NaN,NaN,NaN
16.374011552021095,41.2757749622419,NaN
16.384252472688516,41.27112334746937,NaN
16.394491933962392,41.26647082534842,NaN
16.404729936005157,41.261817396156935,NaN
16.414966478979444,41.25716306017276,NaN
16.425201563048063,41.25250781767366,NaN
16.435435188374,41.24785166893741,NaN
16.445667355120445,41.24319461424167,NaN
16.455898063450736,41.23853665386411,NaN
16.466127313528425,41.23387778808229,NaN
16.476355105517225,41.229218017173785,NaN
16.486581439581045,41.22455734141606,NaN
16.49680631588395,41.21989576108658,NaN
16.50702973459023,41.21523327646275,NaN
16.51725169586431,41.21056988782189,NaN
16.52747219987082,41.205905595441315,NaN
16.537691246774568,41.20124039959827,NaN
16.547908836740536,41.196574300569935,NaN
16.558124969933885,41.191907298633495,NaN
16.568339646519977,41.18723939406602,NaN
16.57855286666432,41.18257058714458,NaN
16.588764630532626,41.177900878146176,NaN
16.59897493829078,41.17323026734773,NaN
16.609183790104847,41.16855875502618,NaN
16.619391186141062,41.16388634145837,NaN
16.62959712656585,41.15921302692109,NaN
16.639801611545813,41.15453881169111,NaN
16.650004641247726,41.149863696045124,NaN
16.66020621583855,41.14518768025981,NaN
16.670406335485414,41.14051076461173,NaN
16.68060500035563,41.13583294937746,NaN
16.690802210616685,41.13115423483352,NaN
16.70099796643626,41.12647462125634,NaN
16.711192267982188,41.12179410892235,NaN
16.72138511542249,41.117112698107896,NaN
16.731576508925368,41.11243038908929,NaN
16.741766448659202,41.10774718214279,NaN
16.751954934792536,41.103063077544576,NaN
16.76214196749411,41.098378075570835,NaN
16.772327546932807,41.09369217649767,NaN
16.782511673277728,41.08900538060114,NaN
16.79269434669813,41.08431768815724,NaN
16.802875567363436,41.079629099441945,NaN
16.813055335443252,41.07493961473112,NaN
16.82323365110737,41.07024923430068,NaN
16.833410514525745,41.065557958426396,NaN
16.843585925868506,41.06086578738405,NaN
16.853759885305962,41.05617272144933,NaN
16.863932393008604,41.051478760897886,NaN
16.874103449147075,41.04678390600536,NaN
16.884273053892215,41.04208815704726,NaN
16.89444120741503,41.03739151429914,NaN
16.904607909886693,41.03269397803643,NaN
16.91477316147856,41.027995548534534,NaN
16.924936962362167,41.023296226068815,NaN
16.935099312709195,41.018596010914585,NaN
16.94526021269153,41.013894903347094,NaN
16.9554196624812,41.00919290364154,NaN
16.96557766225045,41.004490012073106,NaN
16.975734212171655,40.99978622891684,NaN
16.985889312417374,40.99508155444786,NaN
16.996042963160356,40.99037598894112,NaN
17.0061951645735,40.9856695326716,NaN
17.016345916829888,40.9809621859142,NaN
17.026495220102763,40.97625394894377,NaN
17.03664307456556,40.97154482203509,NaN
17.04678948039187,40.96683480546292,NaN
17.056934437755448,40.962123899502004,NaN
17.06707794683024,40.95741210442694,NaN
17.077220007790352,40.95269942051234,NaN
17.08736062081006,40.94798584803276,NaN
17.09749978606381,40.9432713872627,NaN
17.107637503726217,40.9385560384766,NaN
17.11777377397208,40.933839801948835,NaN
17.12790859697635,40.92912267795379,NaN
17.13804197291415,40.92440466676574,NaN
17.148173901960792,40.91968576865892,NaN
17.15830438429172,40.91496598390755,NaN
17.168433420082593,40.91024531278575,NaN
17.1785610095092,40.90552375556762,NaN
17.188687152747526,40.90080131252718,NaN
17.1988118499737,40.89607798393845,NaN
17.208935101364045,40.89135377007536,NaN
17.21905690709503,40.886628671211774,NaN
17.229177267343303,40.881902687621576,NaN
17.23929618228569,40.8771758195785,NaN
17.249413652099165,40.8724480673563,NaN
17.259529676960874,40.867719431228686,NaN
17.26964425704814,40.86298991146924,NaN
17.27975739253845,40.85825950835159,NaN
17.28986908360945,40.853528222149244,NaN
17.299979330438962,40.84879605313567,NaN
17.31008813320497,40.84406300158432,NaN
17.320195492085627,40.839329067768546,NaN
17.330301407259245,40.8345942519617,NaN
17.34040587890432,40.82985855443703,NaN
17.350508907199487,40.82512197546779,NaN
17.360610492323577,40.82038451532712,NaN
17.370710634455563,40.81564617428816,NaN
17.38080933377459,40.81090695262396,NaN
17.390906590459977,40.80616685060755,NaN
NaN,NaN,NaN
16.379964959292092,41.28317881724872,NaN
16.39020704868963,41.27852721119031,NaN
16.400447678149305,41.27387469754573,NaN
16.410686847833617,41.269221276592944,NaN
16.420924557905195,41.26456694860993,NaN
16.4311608085269,41.25991171387456,NaN
16.441395599861753,41.25525557266467,NaN
16.451628932072957,41.25059852525806,NaN
16.4618608053239,41.24594057193247,NaN
16.472091219778154,41.24128171296559,NaN
16.482320175599472,41.236621948635076,NaN
16.492547672951783,41.231961279218496,NaN
16.502773711999208,41.22729970499342,NaN
16.512998292906033,41.22263722623734,NaN
16.523221415836744,41.2179738432277,NaN
16.533443080955998,41.21330955624191,NaN
16.54366328842863,41.2086443655573,NaN
16.553882038419655,41.203978271451184,NaN
16.56409933109428,41.199311274200795,NaN
16.574315166617875,41.194643374083356,NaN
16.584529545156006,41.189974571376005,NaN
16.59474246687441,41.18530486635585,NaN
16.604953931939,41.180634259299936,NaN
16.615163940515878,41.175962750485276,NaN
16.625372492771323,41.17129034018881,NaN
16.63557958887178,41.166617028687455,NaN
16.645785228983886,41.16194281625806,NaN
16.655989413274465,41.157267703177425,NaN
16.666192141910493,41.15259168972232,NaN
16.676393415059145,41.14791477616943,NaN
16.68659323288777,41.14323696279541,NaN
16.696791595563887,41.1385582498769,NaN
16.7069885032552,41.13387863769042,NaN
16.7171839561296,41.12919812651249,NaN
16.727377954355127,41.12451671661958,NaN
16.737570498100027,41.11983440828807,NaN
16.747761587532707,41.11515120179433,NaN
16.757951222821752,41.11046709741468,NaN
16.768139404135937,41.105782095425354,NaN
16.778326131644192,41.101096196102574,NaN
16.788511405515635,41.096409399722496,NaN
16.798695225919563,41.09172170656123,NaN
16.808877593025446,41.08703311689482,NaN
16.819058507002925,41.08234363099929,NaN
16.829237968021822,41.077653249150586,NaN
16.83941597625213,41.072961971624615,NaN
16.84959253186402,41.068269798697266,NaN
16.859767635027836,41.06357673064429,NaN
16.869941285914102,41.05888276774149,NaN
16.880113484693506,41.054187910264545,NaN
16.890284231536928,41.04949215848914,NaN
16.900453526615397,41.044795512690854,NaN
16.910621370100138,41.04009797314526,NaN
16.920787762162544,41.035399540127855,NaN
16.930952702974174,41.03070021391411,NaN
16.94111619270677,41.025999994779404,NaN
16.951278231532232,41.02129888299911,NaN
16.96143881962266,41.01659687884854,NaN
16.9715979571503,41.01189398260294,NaN
16.981755644287592,41.0071901945375,NaN
16.99191188120712,41.002485514927386,NaN
17.002066668081685,40.99777994404771,NaN
17.01222000508421,40.993073482173514,NaN
17.02237189238783,40.9883661295798,NaN
17.032522330165826,40.98365788654152,NaN
17.042671318591665,40.97894875333358,NaN
17.05281885783898,40.97423873023082,NaN
17.06296494808157,40.96952781750805,NaN
17.073109589493427,40.96481601544003,NaN
17.08325278224868,40.960103324301436,NaN
17.09339452652166,40.955389744366904,NaN
17.103534822486846,40.950675275911074,NaN
17.113673670318907,40.94595991920846,NaN
17.123811070192655,40.941243674533574,NaN
17.133947022283113,40.93652654216085,NaN
17.144081526765433,40.93180852236468,NaN
17.15421458381496,40.92708961541942,NaN
17.164346193607194,40.922369821599354,NaN
17.17447635631782,40.91764914117872,NaN
17.184605072122682,40.91292757443172,NaN
17.194732341197795,40.90820512163248,NaN
17.204858163719347,40.90348178305509,NaN
17.214982539863684,40.89875755897361,NaN
17.225105469807332,40.894032449662,NaN
17.235226953726986,40.889306455394205,NaN
17.245346991799483,40.884579576444125,NaN
17.255465584201872,40.87985181308556,NaN
17.265582731111333,40.87512316559231,NaN
17.27569843270523,40.87039363423811,NaN
17.285812689161084,40.86566321929665,NaN
17.2959255006566,40.860931921041555,NaN
17.306036867369635,40.85619973974637,NaN
17.316146789478218,40.851466675684655,NaN
17.32625526716054,40.84673272912988,NaN
17.336362300594978,40.841997900355466,NaN
17.34646788996004,40.837262189634785,NaN
17.356572035434432,40.832525597241165,NaN
17.366674737197016,40.82778812344785,NaN
17.3767759954268,40.8230497685281,NaN
17.386875810303003,40.81831053275507,NaN
17.396974182004957,40.813570416401845,NaN
NaN,NaN,NaN
16.38591835148782,41.2905818327817,NaN
16.396161609921162,41.285930235438954,NaN
16.406403407872176,41.28127773027225,NaN
16.416643745503364,41.27662431755969,NaN
16.426882622977427,41.27196999757931,NaN
16.437120040457227,41.2673147706091,NaN
16.447355998105827,41.26265863692699,NaN
16.45759049608646,41.25800159681089,NaN
16.467823534562548,41.25334365053864,NaN
16.478055113697692,41.24868479838803,NaN
16.488285233655677,41.2440250406368,NaN
16.498513894600467,41.23936437756265,NaN
16.508741096696205,41.234702809443235,NaN
16.518966840107222,41.23004033655614,NaN
16.529191124998036,41.22537695917892,NaN
16.539413951533326,41.22071267758906,NaN
16.549635319877964,41.21604749206405,NaN
16.559855230197012,41.21138140288125,NaN
16.570073682655693,41.206714410318035,NaN
16.580290677419413,41.20204651465167,NaN
16.590506214653775,41.197377716159444,NaN
16.600720294524542,41.192708015118555,NaN
16.61093291719768,41.18803741180614,NaN
16.6211440828393,41.18336590649932,NaN
16.631353791615727,41.17869349947514,NaN
16.64156204369344,41.1740201910106,NaN
16.65176883923912,41.16934598138266,NaN
16.6619741784196,41.16467087086822,NaN
16.672178061401915,41.15999485974416,NaN
16.68238048835326,41.15531794828725,NaN
16.69258145944103,41.15064013677426,NaN
16.70278097483277,41.1459614254819,NaN
16.71297903469623,41.14128181468683,NaN
16.723175639199315,41.13660130466566,NaN
16.73337078851012,41.13191989569492,NaN
16.743564482796927,41.12723758805115,NaN
16.75375672222816,41.122554382010804,NaN
16.76394750697246,41.11787027785027,NaN
16.774136837198625,41.113185275845915,NaN
16.78432471307563,41.10849937627405,NaN
16.794511134772627,41.10381257941093,NaN
16.804696102458944,41.09912488553276,NaN
16.81487961630409,41.09443629491572,NaN
16.82506167647775,41.089746807835866,NaN
16.83524228314977,41.08505642456931,NaN
16.84542143649019,41.08036514539204,NaN
16.855599136669213,41.07567297057998,NaN
16.86577538385723,41.07097990040911,NaN
16.875950178224787,41.06628593515523,NaN
16.886123519942622,41.06159107509416,NaN
16.89629540918164,41.05689532050166,NaN
16.906465846112923,41.05219867165344,NaN
16.91663483090773,41.04750112882515,NaN
16.926802363737472,41.042802692292405,NaN
16.936968444773775,41.03810336233074,NaN
16.9471330741884,41.0334031392157,NaN
16.957296252153302,41.0287020232227,NaN
16.967457978840617,41.02400001462715,NaN
16.97761825442261,41.019297113704425,NaN
16.987777079071776,41.01459332072981,NaN
16.997934452960745,41.00988863597857,NaN
17.00809037626233,41.00518305972591,NaN
17.01824484914953,41.00047659224696,NaN
17.028397871795487,40.995769233816866,NaN
17.038549444373544,40.99106098471062,NaN
17.0486995670572,40.98635184520327,NaN
17.05884824002012,40.98164181556973,NaN
17.068995463436156,40.97693089608494,NaN
17.079141237479327,40.972219087023724,NaN
17.089285562323813,40.96750638866087,NaN
17.099428438143985,40.962792801271156,NaN
17.10956986511436,40.95807832512926,NaN
17.119709843409645,40.95336296050982,NaN
17.1298483732047,40.948646707687445,NaN
17.139985454674584,40.94392956693667,NaN
17.15012108799449,40.93921153853199,NaN
17.1602552733398,40.93449262274787,NaN
17.170388010886068,40.929772819858655,NaN
17.180519300809014,40.92505213013872,NaN
17.190649143284517,40.92033055386236,NaN
17.200777538488644,40.9156080913038,NaN
17.21090448659762,40.91088474273722,NaN
17.221029987787837,40.90616050843678,NaN
17.231154042235858,40.90143538867654,NaN
17.24127665011841,40.89670938373055,NaN
17.25139781161241,40.89198249387279,NaN
17.261517526894913,40.8872547193772,NaN
17.27163579614315,40.882526060517655,NaN
17.281752619534533,40.87779651756799,NaN
17.291867997246637,40.87306609080197,NaN
17.301981929457188,40.868334780493335,NaN
17.312094416344095,40.86360258691576,NaN
17.322205458085435,40.85886951034288,NaN
17.332315054859446,40.85413555104825,NaN
17.342423206844533,40.84940070930541,NaN
17.352529914219268,40.84466498538782,NaN
17.362635177162378,40.83992837956891,NaN
17.372738995852785,40.83519089212204,NaN
17.382841370469553,40.83045252332054,NaN
17.392942301191916,40.825713273437664,NaN
17.40304178819927,40.820973142746645,NaN
NaN,NaN,NaN
16.391871728606933,41.29798400881409,NaN
16.402116156381798,41.29333242018856,NaN
16.412359123129686,41.288679923501284,NaN
16.422600629013143,41.28402651903041,NaN
16.43284067419489,41.27937220705413,NaN
16.443079258837823,41.27471698785051,NaN
16.453316383105033,41.270060861697594,NaN
16.463552047159787,41.26540382887338,NaN
16.473786251165542,41.26074588965582,NaN
16.484018995285926,41.25608704432279,NaN
16.49425027968476,41.25142729315217,NaN
16.50448010452604,41.246766636421704,NaN
16.514708469973936,41.24210507440918,NaN
16.524935376192815,41.23744260739229,NaN
16.535160823347223,41.23277923564868,NaN
16.545384811601878,41.228114959455944,NaN
16.55560734112168,41.22344977909164,NaN
16.565828412071728,41.21878369483326,NaN
16.576048024617272,41.21411670695827,NaN
16.58626617892376,41.20944881574407,NaN
16.59648287515682,41.20478002146799,NaN
16.60669811348226,41.200110324407355,NaN
16.61691189406606,41.19543972483942,NaN
16.627124217074392,41.19076822304138,NaN
16.63733508267359,41.18609581929039,NaN
16.647544491030178,41.18142251386356,NaN
16.657752442310866,41.17674830703795,NaN
16.66795893668253,41.17207319909054,NaN
16.67816397431223,41.167397190298324,NaN
16.688367555367208,41.162720280938174,NaN
16.698569680014884,41.15804247128696,NaN
16.708770348422842,41.1533637616215,NaN
16.718969560758858,41.14868415221854,NaN
16.729167317190885,41.144003643354786,NaN
16.739363617887054,41.13932223530691,NaN
16.749558463015664,41.134639928351504,NaN
16.759751852745197,41.12995672276512,NaN
16.769943787244316,41.1252726188243,NaN
16.780134266681863,41.120587616805444,NaN
16.790323291226834,41.115901716985015,NaN
16.800510861048437,41.111214919639345,NaN
16.810696976316034,41.10652722504474,NaN
16.82088163719916,41.101838633477485,NaN
16.831064843867537,41.09714914521375,NaN
16.841246596491057,41.09245876052972,NaN
16.85142689523979,41.08776747970148,NaN
16.861605740283988,41.083075303005124,NaN
16.871783131794054,41.07838223071663,NaN
16.881959069940596,41.07368826311195,NaN
16.89213355489438,41.06899340046701,NaN
16.90230658682635,41.06429764305766,NaN
16.91247816590762,41.059600991159705,NaN
16.922648292309496,41.0549034450489,NaN
16.93281696620343,41.05020500500096,NaN
16.94298418776107,41.04550567129153,NaN
16.95314995715423,41.04080544419622,NaN
16.9633142745549,41.0361043239906,NaN
16.97347714013524,41.03140231095013,NaN
16.983638554067582,41.026699405350314,NaN
16.993798516524443,41.021995607466536,NaN
17.003957027678485,41.01729091757413,NaN
17.014114087702584,41.01258533594843,NaN
17.02426969676975,41.00787886286467,NaN
17.034423855053188,41.00317149859806,NaN
17.044576562726263,40.99846324342373,NaN
17.054727819962523,40.993754097616815,NaN
17.06487762693568,40.98904406145234,NaN
17.075025983819614,40.984333135205304,NaN
17.08517289078839,40.97962131915068,NaN
17.095318348016228,40.97490861356333,NaN
17.10546235567753,40.97019501871814,NaN
17.115604913946868,40.965480534889856,NaN
17.125746022998985,40.96076516235327,NaN
17.135885683008777,40.95604890138305,NaN
17.146023894151345,40.95133175225386,NaN
17.15616065660193,40.94661371524027,NaN
17.166295970535952,40.94189479061683,NaN
17.176429836129007,40.93717497865805,NaN
17.186562253556847,40.93245427963834,NaN
17.196693222995407,40.927732693832105,NaN
17.206822744620794,40.92301022151369,NaN
17.216950818609266,40.91828686295737,NaN
17.22707744513726,40.91356261843738,NaN
